wall_time,telemetry_version,seq,t_ms,control_ms,send_ms,base_speed,n0,n1,n2,n3,n4,n5,n6,n7,position,error,d_error,left_cmd,right_cmd,on_line,is_marker,run_state,run_state_name,actual_section_id,active_profile_id,active_profile_key,last_cmd_seq,last_cmd_type,last_cmd_type_name,last_cmd_status,last_cmd_status_name,pc_section_id,pc_section_label,pc_profile_key,section_mismatch,packet_loss_count,bad_packet_count,last_packet_age_ms,profile_set,profile_version,profile_source_key,profile_label_ko,profile_base_speed,profile_curve_speed,profile_sharp_curve_speed,profile_min_run_speed,profile_kp,profile_kd,profile_max_correction,profile_reverse_allow,profile_reverse_pwm_mid,profile_reverse_pwm_high,profile_error_curve_threshold,profile_error_sharp_threshold,profile_d_error_curve_threshold,profile_d_error_sharp_threshold,profile_search_pwm,profile_line_loss_max_ms
2026-07-10T09:04:34.782,2,1708,42420,10,20,1000,1000,1000,440,460,378,445,282,393,2601,-899,58,629,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,77,0,0,ATTACK_V7,8,WIDE_U,완만한 U턴,1000,980,900,540,0.42,0.1,850,True,0,-120,1700,2700,1300,2100,290,260
2026-07-10T09:04:34.844,2,1709,42440,10,20,1000,1000,1000,445,387,352,396,222,360,2472,-1028,-121,557,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,77,0,0,ATTACK_V7,8,WIDE_U,완만한 U턴,1000,980,900,540,0.42,0.1,850,True,0,-120,1700,2700,1300,2100,290,260
2026-07-10T09:04:34.844,2,1710,42470,10,20,900,930,958,125,13,29,0,0,33,600,-2900,-801,50,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,77,0,0,ATTACK_V7,8,WIDE_U,완만한 U턴,1000,980,900,540,0.42,0.1,850,True,0,-120,1700,2700,1300,2100,290,260
2026-07-10T09:04:34.876,2,1711,42490,10,20,980,590,896,780,52,0,0,0,0,1083,-2417,356,130,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,77,0,0,ATTACK_V7,8,WIDE_U,완만한 U턴,1000,980,900,540,0.42,0.1,850,True,0,-120,1700,2700,1300,2100,290,260
2026-07-10T09:04:34.896,2,1712,42520,10,20,1000,0,650,951,641,0,40,25,10,1995,-1505,400,408,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,77,0,0,ATTACK_V7,8,WIDE_U,완만한 U턴,1000,980,900,540,0.42,0.1,850,True,0,-120,1700,2700,1300,2100,290,260
2026-07-10T09:04:34.927,2,1713,42550,10,20,1000,0,44,540,955,856,37,15,60,3134,-366,525,899,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,77,0,0,ATTACK_V7,8,WIDE_U,완만한 U턴,1000,980,900,540,0.42,0.1,850,True,0,-120,1700,2700,1300,2100,290,260
2026-07-10T09:04:34.936,2,1714,42570,10,20,1000,85,68,100,960,1000,195,25,160,3799,299,309,1000,844,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,77,0,0,ATTACK_V7,8,WIDE_U,완만한 U턴,1000,980,900,540,0.42,0.1,850,True,0,-120,1700,2700,1300,2100,290,260
2026-07-10T09:04:34.983,2,1715,42599,10,20,1000,0,59,28,222,919,913,5,83,4336,836,152,1000,634,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,77,0,0,ATTACK_V7,8,WIDE_U,완만한 U턴,1000,980,900,540,0.42,0.1,850,True,0,-120,1700,2700,1300,2100,290,260
2026-07-10T09:04:34.983,2,1716,42619,10,20,1000,50,32,0,99,889,931,40,16,4511,1011,103,1000,566,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,77,0,0,ATTACK_V7,8,WIDE_U,완만한 U턴,1000,980,900,540,0.42,0.1,850,True,0,-120,1700,2700,1300,2100,290,260
2026-07-10T09:04:35.017,2,1717,42640,10,20,1000,0,0,5,75,911,897,45,73,4496,996,1,1000,582,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,77,0,0,ATTACK_V7,8,WIDE_U,완만한 U턴,1000,980,900,540,0.42,0.1,850,True,0,-120,1700,2700,1300,2100,290,260
2026-07-10T09:04:35.078,2,1718,42669,10,20,1000,15,8,14,125,911,947,10,26,4414,914,-110,1000,628,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,77,0,0,ATTACK_V7,8,WIDE_U,완만한 U턴,1000,980,900,540,0.42,0.1,850,True,0,-120,1700,2700,1300,2100,290,260
2026-07-10T09:04:35.078,2,1719,42689,10,20,1000,0,0,11,439,908,829,0,20,4179,679,-178,1000,733,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,77,0,0,ATTACK_V7,8,WIDE_U,완만한 U턴,1000,980,900,540,0.42,0.1,850,True,0,-120,1700,2700,1300,2100,290,260
2026-07-10T09:04:35.111,2,1720,42710,10,20,1000,41,0,0,874,904,250,0,10,3692,192,-238,1000,944,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,77,0,0,ATTACK_V7,8,WIDE_U,완만한 U턴,1000,980,900,540,0.42,0.1,850,True,0,-120,1700,2700,1300,2100,290,260
2026-07-10T09:04:35.111,2,1721,42739,10,20,1000,0,0,54,942,897,0,0,10,3487,-13,-9,994,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,77,0,0,ATTACK_V7,8,WIDE_U,완만한 U턴,1000,980,900,540,0.42,0.1,850,True,0,-120,1700,2700,1300,2100,290,260
2026-07-10T09:04:35.131,2,1722,42760,10,20,1000,60,73,271,952,941,80,30,86,3309,-191,-184,902,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,77,0,0,ATTACK_V7,8,WIDE_U,완만한 U턴,1000,980,900,540,0.42,0.1,850,True,0,-120,1700,2700,1300,2100,290,260
2026-07-10T09:04:35.164,2,1723,42790,10,20,1000,0,0,597,937,702,0,10,33,3046,-454,-120,798,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,77,0,0,ATTACK_V7,8,WIDE_U,완만한 U턴,1000,980,900,540,0.42,0.1,850,True,0,-120,1700,2700,1300,2100,290,260
2026-07-10T09:04:35.173,2,1724,42812,10,20,1000,47,20,857,997,540,68,0,73,2867,-633,-53,729,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,77,0,0,ATTACK_V7,8,WIDE_U,완만한 U턴,1000,980,900,540,0.42,0.1,850,True,0,-120,1700,2700,1300,2100,290,260
2026-07-10T09:04:35.472,2,1725,42842,10,20,1000,3,32,822,942,444,15,30,46,2828,-672,26,721,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,77,0,0,ATTACK_V7,8,WIDE_U,완만한 U턴,1000,980,900,540,0.42,0.1,850,True,0,-120,1700,2700,1300,2100,290,260
2026-07-10T09:04:35.473,2,1726,42863,10,20,1000,0,0,600,934,731,15,35,46,3057,-443,127,827,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,77,0,0,ATTACK_V7,8,WIDE_U,완만한 U턴,1000,980,900,540,0.42,0.1,850,True,0,-120,1700,2700,1300,2100,290,260
2026-07-10T09:04:35.473,2,1727,42893,10,20,1000,22,62,102,926,926,37,10,16,3421,-79,70,974,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,77,0,0,ATTACK_V7,8,WIDE_U,완만한 U턴,1000,980,900,540,0.42,0.1,850,True,0,-120,1700,2700,1300,2100,290,260
2026-07-10T09:04:35.473,2,1728,42922,10,20,1000,34,23,42,958,952,46,10,56,3498,-2,10,1000,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,77,0,0,ATTACK_V7,8,WIDE_U,완만한 U턴,1000,980,900,540,0.42,0.1,850,True,0,-120,1700,2700,1300,2100,290,260
2026-07-10T09:04:35.473,2,1729,42943,10,20,1000,28,0,20,952,911,61,0,16,3488,-12,-4,995,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,77,0,0,ATTACK_V7,8,WIDE_U,완만한 U턴,1000,980,900,540,0.42,0.1,850,True,0,-120,1700,2700,1300,2100,290,260
2026-07-10T09:04:35.473,2,1730,42972,10,20,1000,0,20,48,900,944,349,0,36,3748,248,147,1000,882,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,77,0,0,ATTACK_V7,8,WIDE_U,완만한 U턴,1000,980,900,540,0.42,0.1,850,True,0,-120,1700,2700,1300,2100,290,260
2026-07-10T09:04:35.473,2,1731,42993,10,20,1000,53,29,48,738,937,678,30,70,3974,474,101,1000,791,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,77,0,0,ATTACK_V7,8,WIDE_U,완만한 U턴,1000,980,900,540,0.42,0.1,850,True,0,-120,1700,2700,1300,2100,290,260
2026-07-10T09:04:35.473,2,1732,43013,10,20,1000,38,53,45,604,930,820,35,63,4091,591,40,1000,748,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,77,0,0,ATTACK_V7,8,WIDE_U,완만한 U턴,1000,980,900,540,0.42,0.1,850,True,0,-120,1700,2700,1300,2100,290,260
2026-07-10T09:04:35.473,2,1733,43043,10,20,1000,50,29,51,507,930,839,70,36,4145,645,-16,1000,731,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,77,0,0,ATTACK_V7,8,WIDE_U,완만한 U턴,1000,980,900,540,0.42,0.1,850,True,0,-120,1700,2700,1300,2100,290,260
2026-07-10T09:04:35.473,2,1734,43073,10,20,1000,12,38,14,853,922,436,5,73,3811,311,-141,1000,884,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,77,0,0,ATTACK_V7,8,WIDE_U,완만한 U턴,1000,980,900,540,0.42,0.1,850,True,0,-120,1700,2700,1300,2100,290,260
2026-07-10T09:04:35.473,2,1735,43093,10,20,1000,47,35,42,913,897,164,0,6,3620,120,-21,1000,952,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,77,0,0,ATTACK_V7,8,WIDE_U,완만한 U턴,1000,980,900,540,0.42,0.1,850,True,0,-120,1700,2700,1300,2100,290,260
2026-07-10T09:04:35.476,2,1736,43115,10,20,1000,120,91,145,1000,988,167,80,163,3568,68,-52,1000,977,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,77,0,0,ATTACK_V7,8,WIDE_U,완만한 U턴,1000,980,900,540,0.42,0.1,850,True,0,-120,1700,2700,1300,2100,290,260
2026-07-10T09:04:35.534,2,1737,43144,10,20,1000,6,41,194,947,952,55,25,33,3362,-138,-212,921,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,77,0,0,ATTACK_V7,8,WIDE_U,완만한 U턴,1000,980,900,540,0.42,0.1,850,True,0,-120,1700,2700,1300,2100,290,260
2026-07-10T09:04:35.548,2,1738,43165,10,20,1000,41,65,448,971,882,40,50,56,3188,-312,-104,859,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,77,0,0,ATTACK_V7,8,WIDE_U,완만한 U턴,1000,980,900,540,0.42,0.1,850,True,0,-120,1700,2700,1300,2100,290,260
2026-07-10T09:04:35.548,2,1739,43185,10,20,1000,28,29,688,955,702,24,55,123,3205,-295,-55,871,1000,1,0,1,RUN,8,5,WIDE_U,8,5,NEXT_SECTION,0,OK,8,완만한 U턴,WIDE_U,0,77,0,0,ATTACK_V7,8,WIDE_U,완만한 U턴,1000,980,900,540,0.42,0.1,850,True,0,-120,1700,2700,1300,2100,290,260
2026-07-10T09:04:35.592,2,1740,43207,10,20,1000,85,100,782,992,573,74,60,126,3036,-464,-1,843,1000,1,0,1,RUN,9,1,STRAIGHT,9,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,77,0,0,ATTACK_V7,8,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:04:35.638,2,1741,43234,10,20,1000,57,53,811,984,584,71,40,63,2904,-596,-169,788,1000,1,0,1,RUN,9,1,STRAIGHT,9,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,77,0,0,ATTACK_V7,8,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:04:35.638,2,1742,43255,10,20,1000,47,53,762,989,661,61,60,86,2958,-542,59,820,1000,1,0,1,RUN,9,1,STRAIGHT,9,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,77,0,0,ATTACK_V7,8,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:04:35.675,2,1743,43275,10,20,1000,41,59,625,971,750,52,55,80,3053,-447,-112,842,1000,1,0,1,RUN,9,1,STRAIGHT,9,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,77,0,0,ATTACK_V7,8,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:04:35.675,2,1744,43305,10,20,1000,76,53,268,986,893,58,35,46,3291,-209,56,933,1000,1,0,1,RUN,9,1,STRAIGHT,9,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,77,0,0,ATTACK_V7,8,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:04:35.733,2,1745,43335,10,20,1000,41,11,74,958,922,61,5,43,3490,-10,-128,989,1000,1,0,1,RUN,9,1,STRAIGHT,9,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,77,0,0,ATTACK_V7,8,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:04:35.733,2,1746,43355,10,20,1000,101,103,134,1000,955,130,35,123,3417,-83,163,982,1000,1,0,1,RUN,9,1,STRAIGHT,9,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,77,0,0,ATTACK_V7,8,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:04:35.770,2,1747,43385,10,20,1000,0,0,8,979,908,89,0,6,3481,-19,0,994,1000,1,0,1,RUN,9,1,STRAIGHT,9,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,77,0,0,ATTACK_V7,8,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:04:35.817,2,1748,43405,10,20,1000,57,26,91,1000,974,182,35,70,3620,120,38,1000,957,1,0,1,RUN,9,1,STRAIGHT,9,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,77,0,0,ATTACK_V7,8,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:04:35.817,2,1749,43435,10,20,1000,95,88,128,1000,996,272,65,103,3729,229,70,1000,918,1,0,1,RUN,9,1,STRAIGHT,9,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,77,0,0,ATTACK_V7,8,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:04:35.896,2,1751,43485,10,20,1000,85,94,45,1000,930,130,40,33,3577,77,110,1000,968,1,0,1,RUN,9,1,STRAIGHT,9,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,78,0,0,ATTACK_V7,8,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:04:35.896,2,1752,43505,10,20,1000,79,91,85,986,944,145,20,56,3594,94,114,1000,962,1,0,1,RUN,9,1,STRAIGHT,9,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,78,0,0,ATTACK_V7,8,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:04:35.896,2,1753,43535,10,20,1000,63,50,51,973,970,95,25,53,3499,-1,-84,995,1000,1,0,1,RUN,9,1,STRAIGHT,9,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,78,0,0,ATTACK_V7,8,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:04:35.963,2,1754,43555,10,20,1000,117,71,68,1000,996,126,45,50,3400,-100,-90,961,1000,1,0,1,RUN,9,1,STRAIGHT,9,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,78,0,0,ATTACK_V7,8,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:04:36.014,2,1755,43585,10,20,1000,50,44,85,1000,955,65,35,20,3488,-12,117,1000,998,1,0,1,RUN,9,1,STRAIGHT,9,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,78,0,0,ATTACK_V7,8,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:04:36.014,2,1756,43614,10,20,1000,79,88,102,981,966,164,25,76,3538,38,-123,1000,995,1,0,1,RUN,9,1,STRAIGHT,9,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,78,0,0,ATTACK_V7,8,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:04:36.014,2,1757,43635,10,20,1000,66,71,37,971,937,164,35,63,3610,110,-12,1000,964,1,0,1,RUN,9,1,STRAIGHT,9,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,78,0,0,ATTACK_V7,8,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:04:36.047,2,1758,43664,10,20,1000,22,23,51,960,974,198,30,60,3642,142,-204,1000,964,1,0,1,RUN,9,1,STRAIGHT,9,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,78,0,0,ATTACK_V7,8,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:04:36.062,2,1759,43685,10,20,1000,0,14,31,994,937,182,0,56,3615,115,-21,1000,963,1,0,1,RUN,9,1,STRAIGHT,9,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,78,0,0,ATTACK_V7,8,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:04:36.109,2,1760,43715,10,20,1000,69,47,51,1000,988,232,40,123,3829,329,162,1000,879,1,0,1,RUN,9,1,STRAIGHT,9,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,78,0,0,ATTACK_V7,8,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:04:36.143,2,1761,43735,10,20,1000,92,50,117,1000,1000,182,45,143,3744,244,149,1000,909,1,0,1,RUN,9,1,STRAIGHT,9,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,78,0,0,ATTACK_V7,8,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:04:36.144,2,1762,43765,10,20,1000,0,44,97,1000,1000,167,55,110,3779,279,213,1000,893,1,0,1,RUN,9,1,STRAIGHT,9,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,78,0,0,ATTACK_V7,8,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:04:36.157,2,1763,43795,10,20,1000,3,26,160,1000,996,89,106,60,3510,10,-177,993,1000,1,0,1,RUN,9,1,STRAIGHT,9,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,78,0,0,ATTACK_V7,8,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:04:36.191,2,1764,43815,10,20,1000,34,26,374,1000,981,114,70,116,3502,2,-112,994,1000,1,0,1,RUN,9,1,STRAIGHT,9,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,78,0,0,ATTACK_V7,8,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:04:36.239,2,1765,43844,10,20,1000,50,32,637,1000,882,74,25,143,3306,-194,-41,932,1000,1,0,1,RUN,9,1,STRAIGHT,9,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,78,0,0,ATTACK_V7,8,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:04:36.239,2,1766,43865,10,20,1000,41,11,674,1000,812,102,30,113,3293,-207,225,944,1000,1,0,1,RUN,9,1,STRAIGHT,9,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,78,0,0,ATTACK_V7,8,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:04:36.285,2,1767,43895,10,20,1000,76,59,722,1000,823,142,35,110,3294,-206,262,946,1000,1,0,1,RUN,9,1,STRAIGHT,9,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,78,0,0,ATTACK_V7,8,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:04:36.285,2,1768,43924,10,20,1000,120,79,614,1000,959,148,45,96,3098,-402,-4,864,1000,1,0,1,RUN,9,1,STRAIGHT,9,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,78,0,0,ATTACK_V7,8,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:04:36.331,2,1769,43944,10,20,1000,142,106,531,1000,970,173,85,143,3234,-266,-4,910,1000,1,0,1,RUN,9,1,STRAIGHT,9,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,78,0,0,ATTACK_V7,8,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:04:36.331,2,1770,43965,10,20,1000,209,165,440,1000,1000,235,75,210,3280,-220,-59,922,1000,1,0,1,RUN,9,1,STRAIGHT,9,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,78,0,0,ATTACK_V7,8,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:04:36.383,2,1771,43985,10,20,1000,57,38,182,976,974,52,45,50,3371,-129,35,959,1000,1,0,1,RUN,9,1,STRAIGHT,9,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,78,0,0,ATTACK_V7,8,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:04:36.383,2,1772,44014,10,20,1000,28,17,102,945,919,18,0,26,3415,-85,308,990,1000,1,0,1,RUN,9,1,STRAIGHT,9,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,78,0,0,ATTACK_V7,8,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:04:36.457,2,1774,44055,10,20,1000,9,50,54,986,959,52,35,0,3493,-7,0,998,1000,1,0,1,RUN,9,1,STRAIGHT,9,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,79,0,0,ATTACK_V7,8,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:04:36.457,2,1775,44085,10,20,1000,66,26,40,960,988,105,50,0,3583,83,93,1000,967,1,0,1,RUN,9,1,STRAIGHT,9,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,79,0,0,ATTACK_V7,8,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:04:36.491,2,1776,44115,10,20,1000,63,41,34,979,919,167,60,0,3606,106,45,1000,962,1,0,1,RUN,9,1,STRAIGHT,9,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,79,0,0,ATTACK_V7,8,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:04:36.523,2,1777,44135,10,20,1000,50,56,28,976,926,207,15,10,3635,135,4,1000,954,1,0,1,RUN,9,1,STRAIGHT,9,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,79,0,0,ATTACK_V7,8,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:04:36.523,2,1778,44156,10,20,1000,69,56,54,950,919,309,50,36,3705,205,70,1000,927,1,0,1,RUN,9,1,STRAIGHT,9,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,79,0,0,ATTACK_V7,8,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
2026-07-10T09:04:36.537,2,1779,44176,10,20,1000,28,41,34,945,908,374,25,0,3743,243,37,1000,916,1,0,1,RUN,9,1,STRAIGHT,9,5,NEXT_SECTION,0,OK,9,짧은 직진,STRAIGHT,0,79,0,0,ATTACK_V7,8,STRAIGHT,직진,1000,1000,1000,620,0.34,0.06,540,False,0,0,2600,3600,2200,3000,260,220
